   5111.00000000	   -5147.50789303	   49806.42166731	   -8054.17099680	       1.60975719	      19.64838264	      -3.11843329
   5112.00000000	   -5145.89690957	   49826.07186059	   -8057.28972149	       1.61220987	      19.65200386	      -3.11901610
   5113.00000000	   -5144.28347301	   49845.72567492	   -8060.40902899	       1.61466339	      19.65562475	      -3.11959889
   5114.00000000	   -5142.66758252	   49865.38310998	   -8063.52891926	       1.61711773	      19.65924531	      -3.12018166
   5115.00000000	   -5141.04923726	   49885.04416542	   -8066.64939231	       1.61957291	      19.66286553	      -3.12076442
   5116.00000000	   -5139.42843641	   49904.70884092	   -8069.77044811	       1.62202893	      19.66648542	      -3.12134717
   5117.00000000	   -5137.80517913	   49924.37713615	   -8072.89208664	       1.62448578	      19.67010498	      -3.12192989
   5118.00000000	   -5136.17946457	   49944.04905076	   -8076.01430789	       1.62694346	      19.67372420	      -3.12251260
   5119.00000000	   -5134.55129192	   49963.72458443	   -8079.13711184	       1.62940198	      19.67734309	      -3.12309530
   5120.00000000	   -5132.92066033	   49983.40373682	   -8082.26049848	       1.63186133	      19.68096164	      -3.12367797
   5121.00000000	   -5131.28756897	   50003.08650760	   -8085.38446778	       1.63432152	      19.68457986	      -3.12426063
   5122.00000000	   -5129.65201701	   50022.77289643	   -8088.50901974	       1.63678254	      19.68819775	      -3.12484328
   5123.00000000	   -5128.01400361	   50042.46290298	   -8091.63415433	       1.63924440	      19.69181530	      -3.12542591
   5124.00000000	   -5126.37352794	   50062.15652691	   -8094.75987155	       1.64170708	      19.69543251	      -3.12600852
   5125.00000000	   -5124.73058917	   50081.85376790	   -8097.88617136	       1.64417061	      19.69904939	      -3.12659111
   5126.00000000	   -5123.08518645	   50101.55462559	   -8101.01305377	       1.64663496	      19.70266594	      -3.12717369
   5127.00000000	   -5121.43731896	   50121.25909967	   -8104.14051874	       1.64910016	      19.70628215	      -3.12775625
   5128.00000000	   -5119.78698586	   50140.96718978	   -8107.26856627	       1.65156618	      19.70989803	      -3.12833880
   5129.00000000	   -5118.13418632	   50160.67889561	   -8110.39719633	       1.65403304	      19.71351357	      -3.12892133
   5130.00000000	   -5116.47891950	   50180.39421681	   -8113.52640891	       1.65650073	      19.71712877	      -3.12950384
   5131.00000000	   -5114.82118457	   50200.11315304	   -8116.65620400	       1.65896926	      19.72074364	      -3.13008633
   5132.00000000	   -5113.16098070	   50219.83570398	   -8119.78658157	       1.66143862	      19.72435818	      -3.13066881
   5133.00000000	   -5111.49830705	   50239.56186929	   -8122.91754162	       1.66390882	      19.72797237	      -3.13125127
   5134.00000000	   -5109.83316278	   50259.29164862	   -8126.04908412	       1.66637985	      19.73158624	      -3.13183372
   5135.00000000	   -5108.16554707	   50279.02504165	   -8129.18120905	       1.66885171	      19.73519976	      -3.13241615
   5136.00000000	   -5106.49545908	   50298.76204803	   -8132.31391641	       1.67132441	      19.73881295	      -3.13299856
   5137.00000000	   -5104.82289797	   50318.50266743	   -8135.44720617	       1.67379794	      19.74242580	      -3.13358096
   5138.00000000	   -5103.14786292	   50338.24689952	   -8138.58107832	       1.67627231	      19.74603832	      -3.13416334
   5139.00000000	   -5101.47035308	   50357.99474396	   -8141.71553284	       1.67874751	      19.74965050	      -3.13474570
   5140.00000000	   -5099.79036762	   50377.74620040	   -8144.85056972	       1.68122354	      19.75326234	      -3.13532805
   5141.00000000	   -5098.10790572	   50397.50126852	   -8147.98618894	       1.68370041	      19.75687384	      -3.13591038
   5142.00000000	   -5096.42296653	   50417.25994798	   -8151.12239047	       1.68617811	      19.76048501	      -3.13649269
   5143.00000000	   -5094.73554922	   50437.02223843	   -8154.25917431	       1.68865665	      19.76409584	      -3.13707499
   5144.00000000	   -5093.04565296	   50456.78813955	   -8157.39654044	       1.69113602	      19.76770633	      -3.13765727
   5145.00000000	   -5091.35327691	   50476.55765099	   -8160.53448884	       1.69361622	      19.77131649	      -3.13823953
   5146.00000000	   -5089.65842025	   50496.33077241	   -8163.67301950	       1.69609726	      19.77492631	      -3.13882178
   5147.00000000	   -5087.96108212	   50516.10750348	   -8166.81213240	       1.69857913	      19.77853578	      -3.13940401
   5148.00000000	   -5086.26126171	   50535.88784387	   -8169.95182751	       1.70106183	      19.78214493	      -3.13998622
   5149.00000000	   -5084.55895818	   50555.67179322	   -8173.09210484	       1.70354537	      19.78575373	      -3.14056842
   5150.00000000	   -5082.85417069	   50575.45935121	   -8176.23296435	       1.70602974	      19.78936219	      -3.14115060
   5151.00000000	   -5081.14689842	   50595.25051750	   -8179.37440604	       1.70851495	      19.79297032	      -3.14173277
   5152.00000000	   -5079.43714052	   50615.04529174	   -8182.51642988	       1.71100099	      19.79657811	      -3.14231491
   5153.00000000	   -5077.72489616	   50634.84367360	   -8185.65903586	       1.71348786	      19.80018555	      -3.14289704
   5154.00000000	   -5076.01016451	   50654.64566273	   -8188.80222396	       1.71597557	      19.80379266	      -3.14347916
   5155.00000000	   -5074.29294474	   50674.45125881	   -8191.94599417	       1.71846411	      19.80739943	      -3.14406126
   5156.00000000	   -5072.57323600	   50694.26046149	   -8195.09034647	       1.72095349	      19.81100587	      -3.14464334
   5157.00000000	   -5070.85103748	   50714.07327043	   -8198.23528084	       1.72344370	      19.81461196	      -3.14522540
   5158.00000000	   -5069.12634833	   50733.88968529	   -8201.38079726	       1.72593474	      19.81821771	      -3.14580745
   5159.00000000	   -5067.39916771	   50753.70970573	   -8204.52689573	       1.72842662	      19.82182312	      -3.14638948
   5160.00000000	   -5065.66949481	   50773.53333142	   -8207.67357622	       1.73091933	      19.82542819	      -3.14697150
   5161.00000000	   -5063.93732877	   50793.36056201	   -8210.82083872	       1.73341288	      19.82903293	      -3.14755349
   5162.00000000	   -5062.20266878	   50813.19139716	   -8213.96868320	       1.73590725	      19.83263732	      -3.14813547
   5163.00000000	   -5060.46551399	   50833.02583653	   -8217.11710966	       1.73840247	      19.83624137	      -3.14871744
   5164.00000000	   -5058.72586357	   50852.86387979	   -8220.26611808	       1.74089851	      19.83984508	      -3.14929939
   5165.00000000	   -5056.98371669	   50872.70552659	   -8223.41570843	       1.74339539	      19.84344846	      -3.14988132
   5166.00000000	   -5055.23907251	   50892.55077659	   -8226.56588071	       1.74589310	      19.84705149	      -3.15046323
   5167.00000000	   -5053.49193021	   50912.39962945	   -8229.71663489	       1.74839165	      19.85065418	      -3.15104513
   5168.00000000	   -5051.74228893	   50932.25208483	   -8232.86797097	       1.75089103	      19.85425653	      -3.15162701
   5169.00000000	   -5049.99014787	   50952.10814239	   -8236.01988891	       1.75339124	      19.85785853	      -3.15220888
   5170.00000000	   -5048.23550617	   50971.96780179	   -8239.17238872	       1.75589229	      19.86146020	      -3.15279073
   5171.00000000	   -5046.47836300	   50991.83106268	   -8242.32547036	       1.75839417	      19.86506153	      -3.15337256
   5172.00000000	   -5044.71871754	   51011.69792472	   -8245.47913383	       1.76089689	      19.86866251	      -3.15395437
   5173.00000000	   -5042.95656895	   51031.56838758	   -8248.63337910	       1.76340044	      19.87226315	      -3.15453617
   5174.00000000	   -5041.19191639	   51051.44245092	   -8251.78820617	       1.76590482	      19.87586345	      -3.15511795
   5175.00000000	   -5039.42475903	   51071.32011438	   -8254.94361500	       1.76841003	      19.87946341	      -3.15569972
   5176.00000000	   -5037.65509604	   51091.20137763	   -8258.09960560	       1.77091608	      19.88306303	      -3.15628147
   5177.00000000	   -5035.88292659	   51111.08624032	   -8261.25617793	       1.77342297	      19.88666230	      -3.15686320
   5178.00000000	   -5034.10824983	   51130.97470212	   -8264.41333199	       1.77593068	      19.89026123	      -3.15744491
   5179.00000000	   -5032.33106494	   51150.86676268	   -8267.57106775	       1.77843923	      19.89385982	      -3.15802661
   5180.00000000	   -5030.55137109	   51170.76242165	   -8270.72938520	       1.78094862	      19.89745807	      -3.15860829
   5181.00000000	   -5028.76916743	   51190.66167870	   -8273.88828433	       1.78345883	      19.90105597	      -3.15918996
   5182.00000000	   -5026.98445314	   51210.56453349	   -8277.04776511	       1.78596988	      19.90465354	      -3.15977160
   5183.00000000	   -5025.19722739	   51230.47098566	   -8280.20782753	       1.78848177	      19.90825075	      -3.16035324
   5184.00000000	   -5023.40748933	   51250.38103488	   -8283.36847158	       1.79099449	      19.91184763	      -3.16093485
   5185.00000000	   -5021.61523814	   51270.29468080	   -8286.52969723	       1.79350804	      19.91544416	      -3.16151645
   5186.00000000	   -5019.82047298	   51290.21192308	   -8289.69150447	       1.79602242	      19.91904035	      -3.16209803
   5187.00000000	   -5018.02319301	   51310.13276138	   -8292.85389328	       1.79853764	      19.92263619	      -3.16267959
   5188.00000000	   -5016.22339742	   51330.05719535	   -8296.01686365	       1.80105369	      19.92623169	      -3.16326114
   5189.00000000	   -5014.42108536	   51349.98522465	   -8299.18041556	       1.80357058	      19.92982685	      -3.16384267
   5190.00000000	   -5012.61625599	   51369.91684894	   -8302.34454899	       1.80608829	      19.93342166	      -3.16442419
   5191.00000000	   -5010.80890849	   51389.85206786	   -8305.50926393	       1.80860685	      19.93701613	      -3.16500569
   5192.00000000	   -5008.99904202	   51409.79088108	   -8308.67456036	       1.81112623	      19.94061025	      -3.16558717
   5193.00000000	   -5007.18665575	   51429.73328825	   -8311.84043826	       1.81364645	      19.94420403	      -3.16616863
   5194.00000000	   -5005.37174885	   51449.67928903	   -8315.00689762	       1.81616750	      19.94779747	      -3.16675008
   5195.00000000	   -5003.55432047	   51469.62888308	   -8318.17393841	       1.81868939	      19.95139056	      -3.16733151
   5196.00000000	   -5001.73436980	   51489.58207003	   -8321.34156063	       1.82121210	      19.95498330	      -3.16791292
   5197.00000000	   -4999.91189598	   51509.53884957	   -8324.50976425	       1.82373566	      19.95857570	      -3.16849432
   5198.00000000	   -4998.08689820	   51529.49922132	   -8327.67854927	       1.82626004	      19.96216776	      -3.16907570
   5199.00000000	   -4996.25937562	   51549.46318497	   -8330.84791565	       1.82878526	      19.96575947	      -3.16965707
   5200.00000000	   -4994.42932741	   51569.43074014	   -8334.01786339	       1.83131131	      19.96935083	      -3.17023841
   5201.00000000	   -4992.59675272	   51589.40188651	   -8337.18839247	       1.83383820	      19.97294185	      -3.17081974
   5202.00000000	   -4990.76165073	   51609.37662373	   -8340.35950287	       1.83636592	      19.97653252	      -3.17140106
   5203.00000000	   -4988.92402061	   51629.35495144	   -8343.53119458	       1.83889447	      19.98012285	      -3.17198235
   5204.00000000	   -4987.08386152	   51649.33686931	   -8346.70346757	       1.84142385	      19.98371283	      -3.17256363
   5205.00000000	   -4985.24117263	   51669.32237699	   -8349.87632184	       1.84395407	      19.98730246	      -3.17314490
   5206.00000000	   -4983.39595310	   51689.31147412	   -8353.04975736	       1.84648512	      19.99089175	      -3.17372614
   5207.00000000	   -4981.54820210	   51709.30416037	   -8356.22377412	       1.84901701	      19.99448069	      -3.17430737
   5208.00000000	   -4979.69791881	   51729.30043539	   -8359.39837210	       1.85154973	      19.99806929	      -3.17488859
   5209.00000000	   -4977.84510238	   51749.30029883	   -8362.57355128	       1.85408328	      20.00165754	      -3.17546978
   5210.00000000	   -4975.98975198	   51769.30375035	   -8365.74931165	       1.85661766	      20.00524544	      -3.17605096
   5211.00000000	   -4974.13186678	   51789.31078959	   -8368.92565320	       1.85915288	      20.00883299	      -3.17663212
   5212.00000000	   -4972.27144594	   51809.32141622	   -8372.10257590	       1.86168893	      20.01242020	      -3.17721327
   5213.00000000	   -4970.40848864	   51829.33562988	   -8375.28007973	       1.86422581	      20.01600706	      -3.17779440
   5214.00000000	   -4968.54299404	   51849.35343022	   -8378.45816469	       1.86676353	      20.01959357	      -3.17837551
   5215.00000000	   -4966.67496130	   51869.37481690	   -8381.63683075	       1.86930208	      20.02317974	      -3.17895661
   5216.00000000	   -4964.80438960	   51889.39978958	   -8384.81607789	       1.87184146	      20.02676555	      -3.17953768
   5217.00000000	   -4962.93127810	   51909.42834789	   -8387.99590611	       1.87438168	      20.03035102	      -3.18011875
   5218.00000000	   -4961.05562596	   51929.46049150	   -8391.17631538	       1.87692273	      20.03393614	      -3.18069979
